timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,15.52,15.52,15.5,15.5,17.0,-0.02,-0.13,15.528,15.562,15.5795,44.0,33.5,48.58,0.0
2019-07-10 14:00:00,15.5,15.53,15.47,15.47,131.0,-0.03,-0.19,15.514,15.55,15.575,55.6,43.7,50.76,0.03
2019-07-10 14:05:00,15.47,15.55,15.49,15.47,40.0,0.02,0.13,15.502,15.538,15.569,54.2,44.3,48.91,0.01
2019-07-10 14:10:00,15.49,15.51,15.49,15.49,63.0,0.0,0.0,15.494,15.526,15.56,62.0,49.3,39.41,0.02
2019-07-10 14:15:00,15.49,15.51,15.48,15.46,225.0,-0.01,-0.06,15.486,15.515,15.5535,95.2,68.1,49.92,0.06
2019-07-10 14:20:00,15.48,15.51,15.5,15.45,141.0,0.02,0.13,15.486,15.507,15.5465,120.0,82.0,54.22,0.04
2019-07-10 14:25:00,15.5,15.5,15.46,15.46,50.0,-0.04,-0.26,15.484,15.499,15.54,103.8,79.7,56.16,0.01
2019-07-10 14:30:00,15.46,15.49,15.46,15.46,54.0,0.0,0.0,15.478,15.49,15.534,106.6,80.4,57.26,0.01
2019-07-10 14:35:00,15.45,15.47,15.44,15.44,138.0,-0.01,-0.06,15.468,15.481,15.5285,121.6,91.8,61.46,0.04
2019-07-10 14:40:00,15.45,15.46,15.44,15.43,53.0,-0.01,-0.06,15.46,15.473,15.5225,87.2,91.2,62.65,0.01
2019-07-10 14:45:00,15.44,15.44,15.39,15.39,251.0,-0.05,-0.32,15.438,15.462,15.512,109.2,114.6,74.05,0.07
2019-07-10 14:50:00,15.39,15.48,15.42,15.39,168.0,0.03,0.19,15.43,15.457,15.5035,132.8,118.3,81.0,0.04
2019-07-10 14:55:00,15.42,15.48,15.42,15.41,104.0,0.0,0.0,15.422,15.45,15.494,142.8,124.7,84.5,0.03
2019-07-10 15:00:00,15.42,15.46,15.46,15.41,61.0,0.04,0.26,15.426,15.447,15.4865,127.4,124.5,86.9,0.02
2019-07-11 09:35:00,15.46,15.63,15.56,15.46,147.0,0.1,0.65,15.45,15.455,15.485,146.2,116.7,92.4,0.04
