timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,3.17,3.17,3.17,3.16,479.0,0.0,0.0,3.164,3.166,3.1685,334.13,552.05,700.19,0.0
2019-07-10 14:00:00,3.17,3.17,3.16,3.16,85.4,-0.01,-0.32,3.164,3.165,3.168,296.98,488.17,692.37,0.0
2019-07-10 14:05:00,3.16,3.17,3.17,3.16,1137.0,0.01,0.32,3.166,3.165,3.168,475.18,538.7,691.67,0.01
2019-07-10 14:10:00,3.17,3.17,3.17,3.16,141.0,0.0,0.0,3.168,3.166,3.168,445.38,464.7,638.47,0.0
2019-07-10 14:15:00,3.17,3.17,3.17,3.16,673.1,0.0,0.0,3.168,3.166,3.168,503.1,449.41,655.33,0.01
2019-07-10 14:20:00,3.17,3.17,3.17,3.16,281.26,0.0,0.0,3.168,3.166,3.168,463.55,398.84,641.09,0.0
2019-07-10 14:25:00,3.17,3.17,3.16,3.16,1652.2,-0.01,-0.32,3.168,3.166,3.1675,776.91,536.95,695.33,0.01
2019-07-10 14:30:00,3.16,3.17,3.16,3.16,2714.44,0.0,0.0,3.166,3.166,3.167,1092.4,783.79,737.96,0.02
2019-07-10 14:35:00,3.16,3.16,3.15,3.15,347.0,-0.01,-0.32,3.162,3.165,3.1655,1133.6,789.49,690.05,0.0
2019-07-10 14:40:00,3.15,3.16,3.15,3.14,3715.32,0.0,0.0,3.158,3.163,3.1645,1742.04,1122.57,835.86,0.03
2019-07-10 14:45:00,3.15,3.15,3.13,3.13,4610.9,-0.02,-0.63,3.15,3.159,3.1625,2607.97,1535.76,1043.91,0.04
2019-07-10 14:50:00,3.13,3.14,3.14,3.13,1464.2,0.01,0.32,3.146,3.157,3.161,2570.37,1673.64,1080.91,0.01
2019-07-10 14:55:00,3.14,3.15,3.15,3.13,3298.0,0.01,0.32,3.144,3.155,3.16,2687.08,1889.74,1214.22,0.03
2019-07-10 15:00:00,3.15,3.16,3.15,3.14,1019.7,0.0,0.0,3.144,3.153,3.1595,2821.62,1977.61,1221.16,0.01
2019-07-11 09:35:00,3.15,3.17,3.16,3.15,2095.0,0.01,0.32,3.146,3.152,3.159,2497.56,2119.8,1284.61,0.02
2019-07-11 09:40:00,3.17,3.17,3.15,3.15,573.8,-0.02,-0.63,3.15,3.15,3.158,1690.14,2149.06,1273.95,0.0
2019-07-11 09:45:00,3.15,3.16,3.15,3.15,1195.0,0.0,0.0,3.152,3.149,3.1575,1636.3,2103.34,1320.14,0.01
2019-07-11 09:50:00,3.16,3.17,3.17,3.15,1865.6,0.01,0.32,3.156,3.15,3.158,1349.82,2018.45,1401.12,0.02
2019-07-11 09:55:00,3.17,3.18,3.17,3.17,1093.0,0.0,0.0,3.16,3.152,3.1585,1364.48,2093.05,1441.27,0.01
