timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,13.64,13.65,13.65,13.63,310.0,0.01,0.07,13.66,13.677,13.664,386.2,294.9,293.45,0.01
2019-07-10 14:00:00,13.65,13.67,13.64,13.64,150.0,-0.01,-0.07,13.656,13.674,13.6635,326.0,282.7,274.95,0.01
2019-07-10 14:05:00,13.64,13.65,13.65,13.64,264.0,0.01,0.07,13.648,13.672,13.6625,339.8,292.1,280.1,0.01
2019-07-10 14:10:00,13.65,13.67,13.65,13.64,99.0,0.0,0.0,13.646,13.667,13.6625,268.2,283.2,262.75,0.0
2019-07-10 14:15:00,13.65,13.67,13.65,13.64,187.0,0.0,0.0,13.648,13.66,13.6625,202.0,286.4,247.75,0.01
2019-07-10 14:20:00,13.65,13.66,13.63,13.63,753.0,-0.02,-0.15,13.644,13.652,13.6625,290.6,338.4,259.75,0.03
2019-07-10 14:25:00,13.63,13.63,13.63,13.62,175.0,0.0,0.0,13.642,13.649,13.6615,295.6,310.8,260.2,0.01
2019-07-10 14:30:00,13.63,13.64,13.61,13.61,760.0,-0.02,-0.15,13.634,13.641,13.66,394.8,367.3,286.7,0.03
2019-07-10 14:35:00,13.61,13.63,13.62,13.6,1637.0,0.01,0.07,13.628,13.637,13.659,702.4,485.3,363.2,0.08
2019-07-10 14:40:00,13.62,13.62,13.57,13.57,2470.0,-0.05,-0.37,13.612,13.63,13.6545,1159.0,680.5,477.9,0.11
2019-07-10 14:45:00,13.59,13.59,13.57,13.53,873.0,-0.02,-0.15,13.6,13.622,13.6495,1183.0,736.8,515.85,0.04
2019-07-10 14:50:00,13.57,13.6,13.58,13.57,226.0,0.01,0.07,13.59,13.616,13.645,1193.2,744.4,513.55,0.01
2019-07-10 14:55:00,13.58,13.59,13.58,13.56,606.0,0.0,0.0,13.584,13.609,13.6405,1162.4,778.6,535.35,0.03
2019-07-10 15:00:00,13.58,13.6,13.59,13.58,247.54,0.01,0.07,13.578,13.603,13.635,884.51,793.45,538.33,0.01
2019-07-11 09:35:00,13.59,13.75,13.72,13.59,789.0,0.13,0.96,13.608,13.61,13.635,548.31,853.65,570.03,0.04
2019-07-11 09:40:00,13.69,13.7,13.65,13.64,599.0,-0.04,-0.29,13.624,13.612,13.632,493.51,838.25,588.33,0.03
2019-07-11 09:45:00,13.65,13.68,13.67,13.65,492.0,0.02,0.15,13.642,13.616,13.6325,546.71,869.95,590.38,0.02
2019-07-11 09:50:00,13.67,13.72,13.72,13.65,635.0,0.05,0.37,13.67,13.627,13.634,552.51,857.45,612.38,0.03
2019-07-11 09:55:00,13.72,13.75,13.75,13.72,821.0,0.03,0.22,13.702,13.64,13.6385,667.2,775.85,630.58,0.04
2019-07-11 10:00:00,13.75,13.77,13.75,13.74,578.0,0.0,0.0,13.708,13.658,13.644,625.0,586.65,633.58,0.03
2019-07-11 10:05:00,13.74,13.77,13.73,13.73,534.0,-0.01,-0.07,13.724,13.674,13.648,612.0,552.75,644.78,0.02
2019-07-11 10:10:00,13.73,13.73,13.72,13.7,382.0,-0.01,-0.07,13.734,13.688,13.652,590.0,568.35,656.38,0.02
2019-07-11 10:15:00,13.72,13.73,13.71,13.7,258.0,-0.01,-0.07,13.732,13.701,13.655,514.6,533.55,656.08,0.01
2019-07-11 10:20:00,13.71,13.72,13.71,13.7,212.0,0.0,0.0,13.724,13.713,13.658,392.8,530.0,661.73,0.01
2019-07-11 10:25:00,13.71,13.72,13.69,13.69,316.0,-0.02,-0.15,13.712,13.71,13.66,340.4,482.7,668.18,0.01
2019-07-11 10:30:00,13.69,13.7,13.68,13.68,312.0,-0.01,-0.07,13.702,13.713,13.6625,296.0,454.0,646.13,0.01
2019-07-11 10:35:00,13.68,13.69,13.65,13.65,262.0,-0.03,-0.22,13.688,13.711,13.6635,272.0,431.0,650.48,0.01
2019-07-11 10:40:00,13.65,13.69,13.66,13.65,188.0,0.01,0.07,13.678,13.705,13.666,258.0,386.3,621.88,0.01
2019-07-11 10:45:00,13.66,13.66,13.65,13.64,136.0,-0.01,-0.07,13.666,13.695,13.6675,242.8,317.8,546.83,0.01
2019-07-11 10:50:00,13.65,13.66,13.65,13.64,104.0,0.0,0.0,13.658,13.685,13.6715,200.4,270.4,428.53,0.0
2019-07-11 10:55:00,13.65,13.66,13.65,13.65,175.0,0.0,0.0,13.652,13.677,13.6755,173.0,234.5,393.63,0.01
2019-07-11 11:00:00,13.65,13.69,13.66,13.65,238.0,0.01,0.07,13.654,13.671,13.6795,168.2,220.1,394.23,0.01
2019-07-11 11:05:00,13.66,13.69,13.69,13.66,97.0,0.03,0.22,13.66,13.669,13.685,150.0,204.0,368.78,0.0
2019-07-11 11:10:00,13.69,13.69,13.64,13.64,513.0,-0.05,-0.37,13.658,13.662,13.6875,225.4,234.1,382.05,0.02
2019-07-11 11:15:00,13.64,13.64,13.64,13.6,522.0,0.0,0.0,13.656,13.657,13.6835,309.0,254.7,368.7,0.02
2019-07-11 11:20:00,13.64,13.64,13.64,13.61,39.0,0.0,0.0,13.654,13.653,13.683,281.8,227.4,340.7,0.0
2019-07-11 11:25:00,13.64,13.64,13.64,13.62,56.0,0.0,0.0,13.65,13.652,13.6815,245.4,206.8,318.9,0.0
2019-07-11 11:30:00,13.64,13.64,13.63,13.63,35.0,-0.01,-0.07,13.638,13.649,13.677,233.0,191.5,288.9,0.0
2019-07-11 13:05:00,13.63,13.64,13.64,13.62,132.0,0.01,0.07,13.638,13.648,13.6715,156.8,191.1,254.45,0.01
2019-07-11 13:10:00,13.64,13.64,13.62,13.62,80.0,-0.02,-0.15,13.634,13.645,13.665,68.4,188.7,229.55,0.0
2019-07-11 13:15:00,13.63,13.64,13.63,13.62,72.0,0.0,0.0,13.632,13.643,13.66,75.0,178.4,206.45,0.0
2019-07-11 13:20:00,13.63,13.63,13.63,13.62,89.0,0.0,0.0,13.63,13.64,13.6555,81.6,163.5,191.8,0.0
2019-07-11 13:25:00,13.63,13.63,13.6,13.6,486.0,-0.03,-0.22,13.624,13.631,13.65,171.8,202.4,203.2,0.02
2019-07-11 13:30:00,13.6,13.63,13.63,13.6,259.0,0.03,0.22,13.622,13.63,13.646,197.2,177.0,205.55,0.01
2019-07-11 13:35:00,13.63,13.64,13.63,13.61,364.0,0.0,0.0,13.624,13.629,13.643,254.0,161.2,207.95,0.02
2019-07-11 13:40:00,13.63,13.65,13.65,13.62,170.0,0.02,0.15,13.628,13.63,13.6415,273.6,174.3,200.85,0.01
2019-07-11 13:45:00,13.64,13.64,13.62,13.62,117.0,-0.02,-0.15,13.626,13.628,13.64,279.2,180.4,193.6,0.01
2019-07-11 13:50:00,13.62,13.63,13.63,13.62,167.0,0.01,0.07,13.632,13.628,13.6385,215.4,193.6,192.55,0.01
2019-07-11 13:55:00,13.63,13.63,13.63,13.62,363.0,0.0,0.0,13.632,13.627,13.6375,236.2,216.7,203.9,0.02
2019-07-11 14:00:00,13.63,13.63,13.62,13.62,227.0,-0.01,-0.07,13.63,13.627,13.636,208.8,231.4,210.05,0.01
2019-07-11 14:05:00,13.62,13.62,13.6,13.6,1013.0,-0.02,-0.15,13.62,13.624,13.6335,377.4,325.5,251.95,0.05
2019-07-11 14:10:00,13.6,13.6,13.59,13.58,188.29,-0.01,-0.07,13.614,13.62,13.63,391.66,335.43,249.46,0.01
2019-07-11 14:15:00,13.58,13.62,13.62,13.58,360.0,0.04,0.29,13.612,13.622,13.6265,430.26,322.83,262.61,0.02
2019-07-11 14:20:00,13.62,13.62,13.61,13.59,26.0,-0.01,-0.07,13.608,13.62,13.625,362.86,299.53,238.26,0.0
2019-07-11 14:25:00,13.61,13.62,13.61,13.61,94.0,0.0,0.0,13.606,13.618,13.6235,336.26,272.53,216.86,0.0
2019-07-11 14:30:00,13.61,13.62,13.59,13.59,317.0,-0.02,-0.15,13.604,13.612,13.621,197.06,287.23,230.76,0.01
2019-07-11 14:35:00,13.59,13.62,13.6,13.59,91.0,0.01,0.07,13.606,13.61,13.619,177.6,284.63,232.51,0.0
2019-07-11 14:40:00,13.6,13.6,13.58,13.57,239.0,-0.02,-0.15,13.598,13.605,13.6165,153.4,291.83,242.71,0.01
2019-07-11 14:45:00,13.58,13.6,13.59,13.58,210.0,0.01,0.07,13.594,13.601,13.614,190.2,276.53,246.61,0.01
2019-07-11 14:50:00,13.59,13.62,13.6,13.59,560.0,0.01,0.07,13.592,13.599,13.613,283.4,309.83,270.61,0.03
2019-07-11 14:55:00,13.6,13.6,13.59,13.58,365.0,-0.01,-0.07,13.592,13.598,13.611,293.0,245.03,285.26,0.02
2019-07-11 15:00:00,13.59,13.61,13.6,13.59,386.0,0.01,0.07,13.592,13.599,13.6095,352.0,264.8,300.11,0.02
2019-07-12 09:35:00,13.63,13.63,13.57,13.63,398.0,-0.06,-0.44,13.59,13.594,13.608,383.8,268.6,295.71,0.02
2019-07-12 09:40:00,13.57,13.63,13.58,13.57,235.0,0.01,0.07,13.588,13.591,13.6055,388.8,289.5,294.51,0.01
2019-07-12 09:45:00,13.57,13.58,13.55,13.55,465.0,-0.02,-0.15,13.578,13.585,13.6015,369.8,326.6,299.56,0.02
2019-07-12 09:50:00,13.56,13.56,13.48,13.43,982.0,-0.08,-0.59,13.556,13.574,13.593,493.2,393.1,340.16,0.05
2019-07-12 09:55:00,13.48,13.55,13.55,13.48,929.0,0.07,0.52,13.546,13.569,13.5895,601.8,476.9,380.76,0.04
2019-07-12 10:00:00,13.55,13.57,13.56,13.53,1078.0,0.01,0.07,13.544,13.567,13.586,737.8,560.8,426.31,0.05
2019-07-12 10:05:00,13.56,13.61,13.59,13.56,212.0,0.03,0.22,13.546,13.567,13.584,733.2,561.0,418.76,0.01
2019-07-12 10:10:00,13.59,13.59,13.56,13.56,191.0,-0.03,-0.22,13.548,13.563,13.581,678.4,524.1,416.96,0.01
2019-07-12 10:15:00,13.57,13.57,13.55,13.55,103.0,-0.02,-0.15,13.562,13.559,13.5785,502.6,497.9,371.46,0.0
2019-07-12 10:20:00,13.55,13.56,13.55,13.55,153.0,0.0,0.0,13.562,13.554,13.5765,347.4,474.6,369.7,0.01
2019-07-12 10:25:00,13.55,13.56,13.55,13.54,221.0,0.0,0.0,13.56,13.552,13.573,176.0,456.9,362.75,0.01
2019-07-12 10:30:00,13.55,13.57,13.57,13.53,249.0,0.02,0.15,13.556,13.551,13.571,183.4,458.3,373.9,0.01
