timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,12.53,12.54,12.53,12.5,3104.0,0.0,0.0,12.542,12.55,12.5775,817.2,536.8,409.05,0.05
2019-07-10 14:00:00,12.53,12.53,12.51,12.5,310.0,-0.02,-0.16,12.534,12.545,12.573,842.0,548.5,399.2,0.01
2019-07-10 14:05:00,12.51,12.51,12.49,12.49,806.73,-0.02,-0.16,12.52,12.539,12.5675,980.35,608.67,423.49,0.01
2019-07-10 14:10:00,12.49,12.53,12.53,12.48,297.73,0.04,0.32,12.518,12.536,12.5635,983.29,596.35,416.02,0.01
2019-07-10 14:15:00,12.53,12.54,12.54,12.52,235.0,0.01,0.08,12.52,12.535,12.5585,950.69,586.45,404.87,0.0
2019-07-10 14:20:00,12.54,12.54,12.47,12.47,1138.54,-0.07,-0.56,12.508,12.525,12.5505,557.6,687.4,445.0,0.02
2019-07-10 14:25:00,12.46,12.48,12.44,12.42,1024.0,-0.02,-0.16,12.494,12.514,12.542,700.4,771.2,488.5,0.02
2019-07-10 14:30:00,12.43,12.45,12.41,12.38,1506.0,-0.02,-0.16,12.478,12.499,12.533,840.25,910.3,550.05,0.03
2019-07-10 14:35:00,12.39,12.43,12.39,12.38,1370.0,0.0,0.0,12.45,12.484,12.5225,1054.71,1019.0,616.65,0.02
2019-07-10 14:40:00,12.39,12.39,12.31,12.3,2577.0,-0.08,-0.65,12.404,12.462,12.5075,1523.11,1236.9,739.1,0.04
2019-07-10 14:45:00,12.31,12.36,12.3,12.28,2635.0,-0.01,-0.08,12.37,12.439,12.4945,1822.4,1190.0,863.4,0.04
2019-07-10 14:50:00,12.28,12.33,12.29,12.26,3641.23,0.01,0.08,12.34,12.417,12.481,2345.85,1523.12,1035.81,0.06
2019-07-10 14:55:00,12.3,12.46,12.42,12.28,1839.0,0.12,0.98,12.342,12.41,12.4745,2412.45,1626.35,1117.51,0.03
2019-07-10 15:00:00,12.42,12.47,12.35,12.35,530.0,-0.07,-0.56,12.334,12.392,12.464,2244.45,1649.58,1122.96,0.01
2019-07-11 09:35:00,12.55,12.55,12.49,12.41,1272.0,-0.06,-0.48,12.37,12.387,12.461,1983.45,1753.28,1169.86,0.02
2019-07-11 09:40:00,12.49,12.52,12.52,12.48,695.0,0.03,0.24,12.414,12.392,12.4585,1595.45,1708.92,1198.16,0.01
2019-07-11 09:45:00,12.52,12.56,12.55,12.52,873.0,0.03,0.24,12.466,12.403,12.4585,1041.8,1693.82,1232.51,0.01
2019-07-11 09:50:00,12.55,12.63,12.62,12.52,1303.0,0.07,0.56,12.506,12.424,12.4615,934.6,1673.52,1291.91,0.02
