timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,11.84,11.84,11.82,11.82,2362.36,-0.02,-0.17,11.838,11.855,11.863,2862.41,2061.0,2054.3,0.02
2019-07-10 14:00:00,11.82,11.84,11.83,11.82,1357.0,0.01,0.08,11.836,11.852,11.8595,2772.2,2105.3,1834.7,0.01
2019-07-10 14:05:00,11.83,11.84,11.78,11.78,6889.0,-0.05,-0.42,11.82,11.844,11.8535,3885.8,2721.1,2066.55,0.07
2019-07-10 14:10:00,11.78,11.8,11.79,11.78,1753.0,0.01,0.08,11.81,11.835,11.8485,3220.8,2790.3,2080.55,0.02
2019-07-10 14:15:00,11.79,11.81,11.81,11.78,1914.0,0.02,0.17,11.806,11.827,11.8455,2855.07,2843.8,2092.6,0.02
2019-07-10 14:20:00,11.8,11.81,11.77,11.77,3430.1,-0.03,-0.25,11.796,11.817,11.8405,3068.62,2965.52,2194.36,0.03
2019-07-10 14:25:00,11.77,11.8,11.8,11.76,3746.94,0.03,0.25,11.79,11.813,11.8375,3546.61,3159.4,2265.2,0.04
2019-07-10 14:30:00,11.8,11.8,11.77,11.77,1392.0,-0.03,-0.25,11.788,11.804,11.833,2447.21,3166.5,2300.1,0.01
2019-07-10 14:35:00,11.77,11.78,11.74,11.73,4321.0,-0.03,-0.25,11.778,11.794,11.828,2960.81,3090.8,2404.05,0.04
2019-07-10 14:40:00,11.73,11.74,11.71,11.71,4863.0,-0.02,-0.17,11.758,11.782,11.8205,3550.61,3202.84,2601.05,0.05
2019-07-10 14:45:00,11.71,11.73,11.69,11.67,10021.0,-0.02,-0.17,11.742,11.769,11.812,4868.79,3968.7,3014.85,0.1
2019-07-10 14:50:00,11.7,11.75,11.73,11.69,5257.12,0.03,0.26,11.728,11.759,11.8055,5170.82,4358.72,3232.01,0.05
2019-07-10 14:55:00,11.73,11.75,11.74,11.73,3617.98,0.01,0.09,11.722,11.755,11.7995,5616.02,4031.61,3376.36,0.04
2019-07-10 15:00:00,11.75,11.77,11.77,11.74,2527.57,0.02,0.17,11.728,11.753,11.794,5257.33,4109.07,3449.69,0.03
2019-07-11 09:35:00,11.8,11.93,11.89,11.8,14287.5,0.09,0.76,11.764,11.761,11.794,7142.23,5346.42,4095.11,0.15
