timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,4.33,4.36,4.35,4.33,927.0,0.02,0.46,4.358,4.363,4.3705,979.0,766.4,692.05,0.01
2019-07-10 14:00:00,4.35,4.35,4.35,4.34,521.0,0.0,0.0,4.352,4.361,4.368,972.4,753.8,705.5,0.0
2019-07-10 14:05:00,4.35,4.35,4.33,4.33,1591.0,-0.02,-0.46,4.344,4.357,4.365,1231.8,878.0,739.65,0.01
2019-07-10 14:10:00,4.33,4.35,4.35,4.33,583.0,0.02,0.46,4.342,4.356,4.3635,1012.8,868.0,716.0,0.0
2019-07-10 14:15:00,4.34,4.36,4.34,4.34,347.0,0.0,0.0,4.344,4.353,4.3615,793.8,809.4,728.85,0.0
2019-07-10 14:20:00,4.34,4.35,4.35,4.33,1071.0,0.01,0.23,4.344,4.351,4.3605,822.6,900.8,676.6,0.01
2019-07-10 14:25:00,4.35,4.35,4.34,4.33,897.0,-0.01,-0.23,4.342,4.347,4.3585,897.8,935.1,708.25,0.01
2019-07-10 14:30:00,4.34,4.35,4.34,4.33,515.0,0.0,0.0,4.344,4.344,4.357,682.6,957.2,707.0,0.0
2019-07-10 14:35:00,4.34,4.35,4.34,4.32,2530.0,0.0,0.0,4.342,4.342,4.3555,1072.0,1042.4,821.2,0.02
2019-07-10 14:40:00,4.34,4.34,4.33,4.32,2619.0,-0.01,-0.23,4.34,4.342,4.3535,1526.4,1160.1,934.55,0.02
2019-07-10 14:45:00,4.33,4.33,4.33,4.32,462.0,0.0,0.0,4.336,4.34,4.3515,1404.6,1113.6,940.0,0.0
2019-07-10 14:50:00,4.33,4.33,4.33,4.32,2768.0,0.0,0.0,4.334,4.338,4.3495,1778.8,1338.3,1046.05,0.02
2019-07-10 14:55:00,4.33,4.34,4.34,4.32,2145.88,0.01,0.23,4.334,4.339,4.348,2104.98,1393.79,1135.89,0.02
2019-07-10 15:00:00,4.34,4.34,4.33,4.33,997.0,-0.01,-0.23,4.332,4.337,4.3465,1798.38,1435.19,1151.59,0.01
2019-07-11 09:35:00,4.34,4.38,4.37,4.34,2961.0,0.03,0.69,4.34,4.34,4.3465,1866.78,1696.59,1252.99,0.02
2019-07-11 09:40:00,4.37,4.37,4.37,4.36,745.0,0.0,0.0,4.348,4.342,4.3465,1923.38,1663.99,1282.39,0.01
2019-07-11 09:45:00,4.36,4.37,4.35,4.35,1089.0,-0.01,-0.23,4.352,4.343,4.345,1587.58,1683.19,1309.14,0.01
2019-07-11 09:50:00,4.36,4.39,4.39,4.35,1348.0,0.03,0.69,4.362,4.348,4.346,1428.0,1766.49,1361.84,0.01
2019-07-11 09:55:00,4.39,4.41,4.4,4.37,3662.0,0.01,0.23,4.376,4.354,4.348,1961.0,1879.69,1461.04,0.03
2019-07-11 10:00:00,4.4,4.41,4.4,4.39,534.0,0.0,0.0,4.382,4.361,4.3515,1475.6,1671.19,1415.64,0.0
2019-07-11 10:05:00,4.4,4.41,4.4,4.4,1549.0,0.0,0.0,4.388,4.368,4.354,1636.4,1779.89,1446.74,0.01
2019-07-11 10:10:00,4.4,4.42,4.42,4.4,1942.0,0.02,0.45,4.402,4.377,4.3575,1807.0,1697.29,1517.79,0.01
2019-07-11 10:15:00,4.42,4.43,4.42,4.41,1012.0,0.0,0.0,4.408,4.385,4.362,1739.8,1583.9,1488.84,0.01
2019-07-11 10:20:00,4.42,4.42,4.41,4.4,361.0,-0.01,-0.23,4.41,4.393,4.365,1079.6,1520.3,1477.74,0.0
2019-07-11 10:25:00,4.4,4.42,4.4,4.4,1204.0,0.0,0.0,4.41,4.396,4.368,1213.6,1344.6,1520.59,0.01
2019-07-11 10:30:00,4.4,4.41,4.4,4.38,819.02,0.0,0.0,4.41,4.399,4.3705,1067.6,1352.0,1508.0,0.01
2019-07-11 10:35:00,4.4,4.4,4.39,4.38,866.0,-0.01,-0.23,4.404,4.403,4.373,852.4,1329.7,1506.44,0.01
2019-07-11 10:40:00,4.39,4.4,4.4,4.39,741.0,0.01,0.23,4.4,4.404,4.376,798.2,1269.0,1517.74,0.01
